<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAPL,60,20150604,170000,129.3500000,130.4400000,129.3500000,130.2600000,430516
AAPL,60,20150604,180000,130.2500000,130.5800000,129.8100000,129.8400000,441445
AAPL,60,20150604,190000,129.8400000,130.0000000,129.5400000,129.6200000,418134
AAPL,60,20150604,200000,129.6000000,129.8900000,129.5400000,129.6800000,212679
AAPL,60,20150604,210000,129.6600000,129.6800000,129.1700000,129.2500000,559604
AAPL,60,20150604,220000,129.2100000,129.4000000,128.9100000,129.2000000,480121
AAPL,60,20150604,230000,129.1800000,129.4800000,129.0800000,129.4500000,561370
AAPL,60,20150605,170000,129.4800000,129.6900000,128.3700000,128.9600000,571246
AAPL,60,20150605,180000,128.9650000,129.4700000,128.8100000,128.9150000,565796
AAPL,60,20150605,190000,128.9000000,129.1600000,128.6200000,128.7300000,313414
AAPL,60,20150605,200000,128.7100000,128.9000000,128.3900000,128.8300000,382783
AAPL,60,20150605,210000,128.8300000,128.9500000,128.5800000,128.7500000,253568
AAPL,60,20150605,220000,128.7700000,128.9200000,128.6700000,128.8500000,236934
AAPL,60,20150605,230000,128.8600000,128.8950000,128.6100000,128.6600000,427691
AAPL,60,20150608,170000,128.9400000,128.9600000,128.1600000,128.3700000,398121
AAPL,60,20150608,180000,128.3600000,129.2100000,128.2300000,128.4500000,501893
AAPL,60,20150608,190000,128.4400000,128.7200000,128.0600000,128.1300000,263356
AAPL,60,20150608,200000,128.1200000,128.1200000,127.3650000,127.3700000,536060
AAPL,60,20150608,210000,127.3700000,127.7400000,126.8400000,127.4100000,569411
AAPL,60,20150608,220000,127.4000000,128.5400000,127.1800000,128.4100000,559582
AAPL,60,20150608,230000,128.4100000,128.4500000,127.7700000,127.7700000,571140
AAPL,60,20150609,170000,126.7200000,127.2200000,126.1000000,126.5400000,802355
AAPL,60,20150609,180000,126.5200000,126.5900000,125.6200000,126.2200000,913583
AAPL,60,20150609,190000,126.2100000,126.6400000,126.1500000,126.5300000,408324
AAPL,60,20150609,200000,126.5300000,127.5400000,126.2800000,127.5300000,491724
AAPL,60,20150609,210000,127.5400000,128.0700000,127.4200000,127.4800000,466184
AAPL,60,20150609,220000,127.4600000,127.9500000,127.3600000,127.6700000,332014
AAPL,60,20150609,230000,127.6600000,127.6700000,127.1100000,127.4100000,583952
AAPL,60,20150610,170000,127.9800000,128.8200000,127.8500000,128.5700000,404586
AAPL,60,20150610,180000,128.5700000,129.0050000,128.4500000,128.6700000,550909
AAPL,60,20150610,190000,128.6700000,129.0900000,128.5500000,128.9200000,479890
AAPL,60,20150610,200000,128.9100000,129.0300000,128.6700000,128.9600000,231017
AAPL,60,20150610,210000,128.9550000,129.0300000,128.7300000,128.9500000,201741
AAPL,60,20150610,220000,128.9900000,129.3400000,128.9500000,129.2100000,356998
AAPL,60,20150610,230000,129.2200000,129.2200000,128.8900000,128.9100000,449785
AAPL,60,20150611,170000,129.1300000,130.1700000,129.1000000,130.0800000,466004
AAPL,60,20150611,180000,130.0600000,130.0800000,129.1600000,129.2800000,439663
AAPL,60,20150611,190000,129.2700000,129.6300000,129.2200000,129.3000000,306659
AAPL,60,20150611,200000,129.3000000,129.4500000,128.4800000,129.3400000,364883
AAPL,60,20150611,210000,129.3300000,129.3400000,129.0600000,129.2600000,182540
AAPL,60,20150611,220000,129.2500000,129.3200000,128.6700000,128.7000000,281401
AAPL,60,20150611,230000,128.6900000,128.8900000,128.5900000,128.5900000,372233
AAPL,60,20150612,170000,128.1700000,128.1800000,127.7000000,127.9200000,338065
AAPL,60,20150612,180000,127.9300000,128.3200000,127.4300000,127.4500000,555684
AAPL,60,20150612,190000,127.4450000,128.0400000,127.3900000,127.5900000,299696
AAPL,60,20150612,200000,127.6100000,127.6700000,127.4400000,127.5700000,170491
AAPL,60,20150612,210000,127.5700000,127.7900000,127.5100000,127.6600000,234717
AAPL,60,20150612,220000,127.6700000,127.6800000,127.2900000,127.2900000,218024
AAPL,60,20150612,230000,127.2900000,127.7000000,127.1200000,127.1500000,558526
AAPL,60,20150615,170000,126.0300000,126.5300000,125.7100000,126.2600000,418184
AAPL,60,20150615,180000,126.2500000,126.6800000,126.0900000,126.2900000,543607
AAPL,60,20150615,190000,126.2800000,126.9500000,126.2800000,126.8100000,431970
AAPL,60,20150615,200000,126.8200000,127.0500000,126.4000000,126.6900000,332336
AAPL,60,20150615,210000,126.6800000,126.9400000,126.4700000,126.7300000,267388
AAPL,60,20150615,220000,126.7300000,127.2300000,126.7300000,126.9300000,340395
AAPL,60,20150615,230000,126.9000000,127.1200000,126.6500000,126.9700000,432421
AAPL,60,20150616,170000,127.0300000,127.4700000,126.6100000,126.8100000,443002
AAPL,60,20150616,180000,126.8100000,126.9200000,126.3700000,126.8300000,435132
AAPL,60,20150616,190000,126.8400000,127.2800000,126.8300000,127.1100000,261380
AAPL,60,20150616,200000,127.1400000,127.4600000,127.0900000,127.4000000,212877
AAPL,60,20150616,210000,127.4000000,127.6200000,127.2550000,127.6100000,189371
AAPL,60,20150616,220000,127.6200000,127.8450000,127.5500000,127.7000000,194828
AAPL,60,20150616,230000,127.7000000,127.7150000,127.3800000,127.5800000,293371
AAPL,60,20150617,170000,127.7300000,127.8800000,127.2500000,127.4300000,284805
AAPL,60,20150617,180000,127.4300000,127.4900000,127.0600000,127.4100000,428214
AAPL,60,20150617,190000,127.3900000,127.4800000,127.0400000,127.2100000,334632
AAPL,60,20150617,200000,127.2000000,127.2600000,126.7750000,126.8200000,249032
AAPL,60,20150617,210000,126.8200000,127.1300000,126.8000000,126.9700000,213939
AAPL,60,20150617,220000,126.9500000,127.7600000,126.7500000,127.7000000,598412
AAPL,60,20150617,230000,127.7000000,127.7500000,127.2900000,127.3400000,452906
AAPL,60,20150618,170000,127.3300000,128.2000000,127.3100000,128.0600000,368108
AAPL,60,20150618,180000,128.0700000,128.3100000,128.0100000,128.1300000,429233
AAPL,60,20150618,190000,128.1300000,128.3000000,127.8400000,127.8700000,358761
AAPL,60,20150618,200000,127.8500000,128.1600000,127.7900000,127.9000000,347455
AAPL,60,20150618,210000,127.9050000,128.0000000,127.6400000,127.6800000,224518
AAPL,60,20150618,220000,127.6750000,128.1300000,127.6700000,128.1250000,234476
AAPL,60,20150618,230000,128.1300000,128.1700000,127.7500000,127.8300000,468763
AAPL,60,20150619,170000,127.6900000,127.8200000,127.2800000,127.5500000,360733
AAPL,60,20150619,180000,127.5500000,127.6100000,127.1800000,127.3700000,430716
AAPL,60,20150619,190000,127.3700000,127.3800000,126.8000000,126.8600000,395018
AAPL,60,20150619,200000,126.8500000,126.8900000,126.6800000,126.8600000,296587
AAPL,60,20150619,210000,126.8700000,127.1600000,126.8700000,127.0500000,234761
AAPL,60,20150619,220000,127.0600000,127.0900000,126.7500000,126.8300000,269597
AAPL,60,20150619,230000,126.8300000,126.9000000,126.5300000,126.5300000,555337
AAPL,60,20150622,170000,127.4800000,127.6900000,127.2200000,127.3800000,352626
AAPL,60,20150622,180000,127.3800000,127.6000000,127.2600000,127.4700000,310026
AAPL,60,20150622,190000,127.4600000,128.0550000,127.3500000,127.9700000,355041
AAPL,60,20150622,200000,127.9700000,127.9900000,127.4900000,127.6300000,248528
AAPL,60,20150622,210000,127.6400000,127.6400000,127.0900000,127.5400000,239275
AAPL,60,20150622,220000,127.5400000,127.6500000,127.3400000,127.5800000,192069
AAPL,60,20150622,230000,127.5800000,127.6400000,127.4400000,127.5100000,239392
AAPL,60,20150623,170000,127.4300000,127.5400000,126.8800000,127.3650000,347272
AAPL,60,20150623,180000,127.3600000,127.5950000,126.9400000,127.2900000,536783
AAPL,60,20150623,190000,127.2900000,127.3550000,127.1100000,127.2200000,312972
AAPL,60,20150623,200000,127.2000000,127.2100000,127.0200000,127.0600000,250513
AAPL,60,20150623,210000,127.0600000,127.3300000,127.0200000,127.2400000,212847
AAPL,60,20150623,220000,127.2300000,127.4000000,127.2050000,127.3500000,197424
AAPL,60,20150623,230000,127.3500000,127.3500000,127.0100000,127.0300000,349353
AAPL,60,20150624,170000,127.1800000,128.5500000,127.1500000,128.4600000,614242
AAPL,60,20150624,180000,128.4500000,129.8000000,128.4200000,129.3900000,1046082
AAPL,60,20150624,190000,129.3900000,129.5100000,129.0900000,129.2600000,595102
AAPL,60,20150624,200000,129.2500000,129.2700000,128.7300000,128.9800000,404981
AAPL,60,20150624,210000,128.9700000,129.4000000,128.4300000,128.7000000,437005
AAPL,60,20150624,220000,128.7100000,128.8000000,128.2250000,128.4500000,276194
AAPL,60,20150624,230000,128.4400000,128.4700000,127.9800000,128.1600000,484620
AAPL,60,20150625,170000,128.8900000,129.1900000,128.4600000,128.7800000,344083
AAPL,60,20150625,180000,128.6000000,129.0050000,128.4600000,128.7400000,309001
AAPL,60,20150625,190000,128.7500000,128.9300000,128.6400000,128.7200000,192407
AAPL,60,20150625,200000,128.7300000,128.7400000,128.1500000,128.2400000,223274
AAPL,60,20150625,210000,128.2300000,128.2900000,127.9400000,128.0800000,282873
AAPL,60,20150625,220000,128.0600000,128.0700000,127.5600000,127.6700000,375356
AAPL,60,20150625,230000,127.6700000,127.9600000,127.5000000,127.5000000,360791
AAPL,60,20150626,170000,127.6700000,127.9800000,126.9200000,127.8700000,423408
AAPL,60,20150626,180000,127.9000000,127.9600000,127.0500000,127.0700000,423345
AAPL,60,20150626,190000,127.0600000,127.3800000,126.7700000,126.9200000,339539
AAPL,60,20150626,200000,126.9100000,127.0750000,126.5700000,126.6000000,307580
AAPL,60,20150626,210000,126.5700000,127.0100000,126.5100000,126.8050000,288093
AAPL,60,20150626,220000,126.8100000,126.8500000,126.5100000,126.7600000,249375
AAPL,60,20150626,230000,126.7650000,127.0900000,126.6600000,126.7600000,357755
AAPL,60,20150629,170000,125.5700000,126.4700000,125.1900000,126.1400000,528083
AAPL,60,20150629,180000,126.1500000,126.4400000,125.6900000,125.7400000,597024
AAPL,60,20150629,190000,125.7200000,125.8900000,125.4400000,125.7100000,370216
AAPL,60,20150629,200000,125.7000000,125.7900000,125.4000000,125.5000000,287319
AAPL,60,20150629,210000,125.4900000,125.6000000,125.2450000,125.3800000,323031
AAPL,60,20150629,220000,125.3900000,125.4100000,124.9000000,124.9100000,579978
AAPL,60,20150629,230000,124.9100000,125.0900000,124.5000000,124.5200000,764876
AAPL,60,20150630,170000,125.5700000,125.7000000,124.8600000,125.0200000,431614
AAPL,60,20150630,180000,125.0100000,125.7000000,124.9900000,125.4900000,543989
AAPL,60,20150630,190000,125.5200000,125.8200000,125.3800000,125.4800000,386401
AAPL,60,20150630,200000,125.5000000,125.7600000,125.1200000,125.3550000,303199
AAPL,60,20150630,210000,125.3350000,126.0200000,125.1100000,125.8100000,300155
AAPL,60,20150630,220000,125.8000000,126.1200000,125.5400000,125.5800000,382000
AAPL,60,20150630,230000,125.6200000,125.7400000,125.4000000,125.6400000,385871
AAPL,60,20150701,170000,126.9000000,126.9400000,126.3400000,126.7500000,434602
AAPL,60,20150701,180000,126.7600000,126.8900000,126.3200000,126.5000000,556336
AAPL,60,20150701,190000,126.5100000,126.5500000,126.2000000,126.2500000,321079
AAPL,60,20150701,200000,126.2500000,126.4100000,126.0800000,126.1800000,255254
AAPL,60,20150701,210000,126.1500000,126.4700000,126.0200000,126.1500000,241436
AAPL,60,20150701,220000,126.1700000,126.2900000,125.9900000,126.1200000,243768
AAPL,60,20150701,230000,126.1200000,126.5600000,126.1200000,126.5600000,412460
AAPL,60,20150702,170000,126.4300000,126.6900000,126.2200000,126.2200000,232172
AAPL,60,20150702,180000,126.2200000,126.3200000,126.0500000,126.1800000,339315
AAPL,60,20150702,190000,126.1800000,126.1900000,125.7700000,125.9700000,260487
AAPL,60,20150702,200000,125.9700000,126.0500000,125.8100000,126.0200000,170089
AAPL,60,20150702,210000,126.0050000,126.1600000,125.8900000,126.0850000,192431
AAPL,60,20150702,220000,126.0800000,126.2300000,125.9600000,126.2200000,198218
AAPL,60,20150702,230000,126.2200000,126.5200000,126.1500000,126.3600000,457448
AAPL,60,20150706,170000,124.9450000,125.9300000,124.8700000,125.6800000,459094
AAPL,60,20150706,180000,125.6800000,126.2200000,125.5000000,126.0000000,521645
AAPL,60,20150706,190000,126.0100000,126.0500000,125.6100000,125.7300000,292068
AAPL,60,20150706,200000,125.7500000,125.8700000,125.6000000,125.8700000,210406
AAPL,60,20150706,210000,125.8800000,125.9300000,125.4200000,125.5200000,287202
AAPL,60,20150706,220000,125.5200000,125.6500000,125.3800000,125.4800000,297032
AAPL,60,20150706,230000,125.4800000,125.9800000,125.4600000,125.9200000,371777
AAPL,60,20150707,170000,125.9500000,126.1300000,125.5000000,125.5900000,154007
AAPL,60,20150707,180000,124.8600000,124.9700000,124.3450000,124.6400000,366896
AAPL,60,20150707,190000,124.6500000,124.7400000,123.7700000,124.5200000,822532
AAPL,60,20150707,200000,124.5300000,124.9400000,124.1900000,124.8400000,435469
AAPL,60,20150707,210000,124.8850000,125.2900000,124.6700000,124.9100000,381522
AAPL,60,20150707,220000,124.9450000,125.7100000,124.7800000,125.7000000,410021
AAPL,60,20150707,230000,125.6900000,125.7400000,125.2800000,125.5700000,549714
AAPL,60,20150708,170000,124.4700000,124.6300000,123.3600000,123.6800000,885373
AAPL,60,20150708,180000,123.6700000,124.2800000,123.0100000,124.1500000,1501203
AAPL,60,20150708,190000,124.1400000,124.1400000,123.1200000,123.2400000,776590
AAPL,60,20150708,200000,123.2500000,123.5600000,123.2200000,123.5100000,447652
AAPL,60,20150708,210000,123.5200000,123.8900000,123.2600000,123.8800000,416722
AAPL,60,20150708,220000,123.8800000,123.9500000,122.8100000,122.9800000,787424
AAPL,60,20150708,230000,122.9800000,123.3800000,122.5800000,122.5800000,759865
AAPL,60,20150709,170000,123.8800000,124.0600000,123.3100000,123.9200000,631660
AAPL,60,20150709,180000,123.9400000,124.0000000,123.3200000,123.5000000,597456
AAPL,60,20150709,190000,123.5050000,123.5400000,122.7500000,122.9100000,617492
AAPL,60,20150709,200000,122.9100000,123.0700000,122.6200000,122.7000000,405707
AAPL,60,20150709,210000,122.6900000,122.7300000,121.3200000,121.4600000,726715
AAPL,60,20150709,220000,121.4600000,121.5900000,119.2300000,120.5000000,1608566
AAPL,60,20150709,230000,120.4900000,121.0800000,120.0200000,120.0600000,1018189
AAPL,60,20150710,170000,122.0000000,122.2100000,121.2200000,122.0400000,778530
AAPL,60,20150710,180000,122.0400000,123.1300000,122.0300000,122.9000000,1421250
AAPL,60,20150710,190000,122.9000000,123.2700000,122.8800000,123.0900000,642049
AAPL,60,20150710,200000,123.0900000,123.1500000,122.7000000,123.0400000,398213
AAPL,60,20150710,210000,123.0400000,123.1650000,122.8500000,123.1250000,402463
AAPL,60,20150710,220000,123.1200000,123.8200000,123.0700000,123.6500000,605179
AAPL,60,20150710,230000,123.6500000,123.8400000,123.2800000,123.2900000,625117
AAPL,60,20150713,170000,125.0000000,125.0500000,124.3200000,124.5400000,543508
AAPL,60,20150713,180000,124.5400000,124.7900000,124.4700000,124.5600000,385693
AAPL,60,20150713,190000,124.5500000,125.2400000,124.5400000,125.2000000,391249
AAPL,60,20150713,200000,125.1900000,125.4900000,125.1700000,125.2900000,243959
AAPL,60,20150713,210000,125.2900000,125.6300000,125.2900000,125.4900000,209898
AAPL,60,20150713,220000,125.4800000,125.7100000,125.4300000,125.6100000,230885
AAPL,60,20150713,230000,125.6200000,125.7500000,125.5500000,125.7100000,379225
AAPL,60,20150714,180000,125.2400000,125.7100000,125.0500000,125.5200000,449281
AAPL,60,20150714,190000,125.5200000,126.0300000,125.5200000,125.8900000,341447
AAPL,60,20150714,200000,125.9000000,125.9800000,125.6850000,125.9100000,213218
AAPL,60,20150714,210000,125.9100000,126.3000000,125.8450000,126.3000000,254139
AAPL,60,20150714,220000,126.2900000,126.3700000,126.1500000,126.2000000,259850
AAPL,60,20150714,230000,126.2000000,126.2100000,125.5700000,125.6600000,473434
AAPL,60,20150715,170000,125.6800000,126.1800000,125.5900000,126.0000000,286197
AAPL,60,20150715,180000,126.0200000,126.9400000,125.9800000,126.9300000,441586
AAPL,60,20150715,190000,126.9300000,127.1500000,126.5200000,126.7100000,384976
AAPL,60,20150715,200000,126.7200000,126.9000000,126.6100000,126.7000000,181546
AAPL,60,20150715,210000,126.7000000,126.8000000,126.6100000,126.7800000,140668
AAPL,60,20150715,220000,126.7800000,127.0600000,126.4200000,126.6300000,363674
AAPL,60,20150715,230000,126.6300000,126.8800000,126.5600000,126.8300000,390731
AAPL,60,20150716,170000,127.7500000,128.1900000,127.3500000,127.9500000,478574
AAPL,60,20150716,180000,127.9450000,128.0500000,127.4000000,127.7600000,436389
AAPL,60,20150716,190000,127.7700000,128.1200000,127.6100000,127.9100000,279217
AAPL,60,20150716,200000,127.9000000,128.1450000,127.8400000,128.0400000,219428
AAPL,60,20150716,210000,128.0300000,128.0600000,127.7800000,127.9800000,266466
AAPL,60,20150716,220000,127.9700000,128.4600000,127.9600000,128.4300000,352147
AAPL,60,20150716,230000,128.4300000,128.5700000,128.3500000,128.4200000,486711
AAPL,60,20150717,170000,128.9000000,129.0800000,128.3700000,128.6800000,464222
AAPL,60,20150717,180000,128.6900000,129.5300000,128.3100000,129.3900000,808492
AAPL,60,20150717,190000,129.4050000,129.4400000,128.9500000,129.0100000,324928
AAPL,60,20150717,200000,129.0100000,129.1400000,128.8000000,128.9300000,195372
AAPL,60,20150717,210000,128.9300000,129.4100000,128.8800000,129.2700000,233757
AAPL,60,20150717,220000,129.2600000,129.5000000,129.1400000,129.4800000,297394
AAPL,60,20150717,230000,129.4900000,129.5900000,129.1600000,129.5600000,523173
AAPL,60,20150720,170000,130.9900000,131.9300000,130.7200000,131.6900000,568347
AAPL,60,20150720,180000,131.6900000,131.9900000,131.1800000,131.9350000,630167
AAPL,60,20150720,190000,131.9300000,132.1500000,131.7700000,132.0950000,491404
AAPL,60,20150720,200000,132.0900000,132.2800000,132.0400000,132.0600000,334724
AAPL,60,20150720,210000,132.0800000,132.3400000,132.0500000,132.1900000,350332
AAPL,60,20150720,220000,132.1800000,132.8300000,132.1700000,132.7400000,429811
AAPL,60,20150720,230000,132.7400000,132.9700000,131.8300000,132.0450000,576393
AAPL,60,20150721,170000,132.8500000,132.9000000,130.8200000,131.7100000,676070
AAPL,60,20150721,180000,131.7100000,131.8000000,130.4300000,130.5700000,675423
AAPL,60,20150721,190000,130.5800000,131.2000000,130.3250000,131.0900000,472111
AAPL,60,20150721,200000,131.1000000,131.6400000,131.0900000,131.2700000,309799
AAPL,60,20150721,210000,131.2300000,131.4300000,130.8800000,131.2500000,272168
AAPL,60,20150721,220000,131.2200000,131.2600000,130.6700000,131.0500000,378038
AAPL,60,20150721,230000,131.0600000,131.2050000,130.5500000,130.6800000,696510
AAPL,60,20150722,170000,122.0500000,124.9050000,122.0000000,124.7550000,2210443
AAPL,60,20150722,180000,124.7300000,124.9400000,123.9200000,124.8150000,1900173
AAPL,60,20150722,190000,124.8000000,124.8800000,123.6700000,123.8600000,978236
AAPL,60,20150722,200000,123.8700000,124.8800000,123.8500000,124.7200000,603125
AAPL,60,20150722,210000,124.7200000,125.4900000,124.5300000,124.8800000,678372
AAPL,60,20150722,220000,124.8700000,125.2700000,124.6900000,125.1300000,539398
AAPL,60,20150722,230000,125.1300000,125.2200000,124.7100000,125.1200000,648952
AAPL,60,20150723,170000,126.2100000,126.7500000,125.7300000,125.9800000,627848
AAPL,60,20150723,180000,125.9800000,127.0800000,125.9200000,126.8800000,794334
AAPL,60,20150723,190000,126.8800000,126.9450000,126.3400000,126.4100000,438056
AAPL,60,20150723,200000,126.4000000,126.4400000,125.6600000,125.9600000,426764
AAPL,60,20150723,210000,125.9500000,125.9900000,125.3100000,125.8900000,290363
AAPL,60,20150723,220000,125.8900000,126.0000000,125.5700000,125.6300000,208949
AAPL,60,20150723,230000,125.6200000,125.6300000,125.0800000,125.1300000,588166
AAPL,60,20150724,170000,125.3300000,125.6300000,124.6200000,125.4000000,456204
AAPL,60,20150724,180000,125.4300000,125.7300000,125.0300000,125.3600000,517543
AAPL,60,20150724,190000,125.3700000,125.5900000,124.9000000,125.1300000,345426
AAPL,60,20150724,200000,125.1200000,125.1200000,124.4000000,124.4300000,385374
AAPL,60,20150724,210000,124.4300000,124.6900000,123.9000000,124.3100000,431506
AAPL,60,20150724,220000,124.3000000,124.5000000,123.9600000,124.4400000,396212
AAPL,60,20150724,230000,124.4400000,124.9800000,124.2200000,124.3800000,655022
AAPL,60,20150727,170000,123.0400000,123.3200000,122.6200000,123.2000000,326401
AAPL,60,20150727,180000,123.1900000,123.5600000,122.3900000,123.3500000,661315
AAPL,60,20150727,190000,123.3700000,123.6000000,122.7600000,123.0200000,418906
AAPL,60,20150727,200000,123.0200000,123.0800000,122.6100000,122.7400000,276258
AAPL,60,20150727,210000,122.7500000,123.0800000,122.6800000,123.0100000,358887
AAPL,60,20150727,220000,123.0000000,123.3150000,122.7500000,122.8300000,266587
AAPL,60,20150727,230000,122.8400000,122.9400000,122.4650000,122.9000000,597031
AAPL,60,20150728,170000,123.3000000,123.6100000,122.9200000,123.2800000,460251
AAPL,60,20150728,180000,123.2700000,123.3100000,122.5500000,123.2400000,589612
AAPL,60,20150728,190000,123.2300000,123.5400000,123.1400000,123.2700000,357264
AAPL,60,20150728,200000,123.2600000,123.6100000,123.1550000,123.2200000,348706
AAPL,60,20150728,210000,123.2250000,123.6100000,123.1800000,123.5400000,291122
AAPL,60,20150728,220000,123.5400000,123.9050000,123.4600000,123.8800000,385679
AAPL,60,20150728,230000,123.8700000,123.8900000,123.1850000,123.3800000,515423
AAPL,60,20150729,170000,123.1200000,123.4900000,122.6000000,122.7100000,326235
AAPL,60,20150729,180000,122.7000000,123.0700000,122.2700000,122.7200000,429718
AAPL,60,20150729,190000,122.7200000,122.8200000,122.5100000,122.7600000,254595
AAPL,60,20150729,200000,122.7600000,122.8200000,122.4700000,122.5800000,209687
AAPL,60,20150729,210000,122.5850000,122.9300000,122.5500000,122.7350000,207521
AAPL,60,20150729,220000,122.7500000,123.2800000,122.5100000,123.1300000,467563
AAPL,60,20150729,230000,123.1300000,123.1800000,122.6400000,122.8300000,464126
AAPL,60,20150730,170000,122.3200000,122.5500000,121.7100000,121.8500000,610177
AAPL,60,20150730,180000,121.8500000,122.4300000,121.7500000,122.1000000,674219
AAPL,60,20150730,190000,122.0700000,122.3200000,121.7800000,122.2600000,438568
AAPL,60,20150730,200000,122.2800000,122.4000000,122.1400000,122.3100000,348964
AAPL,60,20150730,210000,122.3100000,122.3800000,121.9350000,121.9700000,349739
AAPL,60,20150730,220000,121.9700000,122.2800000,121.8600000,122.1400000,269135
AAPL,60,20150730,230000,122.1400000,122.5600000,122.1400000,122.4600000,350628
AAPL,60,20150731,170000,122.6000000,122.6000000,121.5100000,121.5500000,436077
AAPL,60,20150731,180000,121.5400000,121.6300000,120.9100000,121.4800000,745239
AAPL,60,20150731,190000,121.4700000,121.5400000,121.1100000,121.4200000,301650
AAPL,60,20150731,200000,121.4200000,121.7300000,121.2700000,121.2900000,254650
AAPL,60,20150731,210000,121.2850000,121.5000000,121.1900000,121.2700000,209612
AAPL,60,20150731,220000,121.2800000,121.4200000,121.0700000,121.1000000,308321
AAPL,60,20150731,230000,121.1000000,121.5300000,121.0700000,121.4000000,527676
AAPL,60,20150803,170000,121.4700000,122.5600000,121.0600000,121.7800000,517894
AAPL,60,20150803,180000,121.7900000,121.8900000,120.5350000,120.6500000,625984
AAPL,60,20150803,190000,120.6500000,121.1700000,120.3300000,120.4800000,414825
AAPL,60,20150803,200000,120.5000000,120.5400000,117.5200000,118.0000000,1412111
AAPL,60,20150803,210000,118.0000000,118.8400000,117.6100000,118.7300000,989991
AAPL,60,20150803,220000,118.7300000,118.8100000,118.3400000,118.7400000,554863
AAPL,60,20150803,230000,118.7200000,118.8700000,117.8700000,118.4100000,696056
AAPL,60,20150804,170000,117.1700000,117.6900000,115.5100000,115.9800000,1778557
AAPL,60,20150804,180000,115.9400000,116.2500000,113.2500000,113.6000000,2644868
AAPL,60,20150804,190000,113.5700000,115.2100000,113.4400000,115.1300000,1518406
AAPL,60,20150804,200000,115.1300000,115.4700000,114.1500000,114.4900000,772261
AAPL,60,20150804,210000,114.5100000,115.3900000,114.4100000,114.7200000,667911
AAPL,60,20150804,220000,114.7200000,115.6400000,114.6800000,115.6100000,583010
AAPL,60,20150804,230000,115.6200000,115.8500000,114.1600000,114.6400000,758893
AAPL,60,20150805,170000,112.9500000,115.9300000,112.1000000,115.8100000,1562563
AAPL,60,20150805,180000,115.8800000,117.1200000,115.2500000,117.1200000,1822110
AAPL,60,20150805,190000,117.1100000,117.4400000,116.2500000,116.6700000,973728
AAPL,60,20150805,200000,116.6600000,116.7600000,116.1400000,116.6500000,658138
AAPL,60,20150805,210000,116.6300000,116.6300000,114.6200000,114.9700000,948127
AAPL,60,20150805,220000,114.9700000,115.7800000,114.7300000,115.7300000,604933
AAPL,60,20150805,230000,115.7400000,115.8400000,115.3300000,115.3500000,548919
AAPL,60,20150806,170000,116.1000000,116.5000000,114.7100000,114.9900000,562751
AAPL,60,20150806,180000,114.9900000,115.1500000,114.3300000,114.4500000,799812
AAPL,60,20150806,190000,114.4450000,115.0500000,114.1200000,114.6100000,615706
AAPL,60,20150806,200000,114.6100000,114.8600000,114.2900000,114.8500000,327356
AAPL,60,20150806,210000,114.8400000,115.2400000,114.6700000,114.8500000,391164
AAPL,60,20150806,220000,114.8600000,115.8000000,114.8600000,115.2400000,389524
AAPL,60,20150806,230000,115.2300000,115.3500000,114.8200000,115.1600000,401923
AAPL,60,20150807,170000,114.5500000,116.1800000,114.5000000,116.0800000,617300
AAPL,60,20150807,180000,116.1000000,116.2500000,115.1850000,115.2500000,700660
AAPL,60,20150807,190000,115.2500000,115.3300000,114.7100000,115.2000000,513552
AAPL,60,20150807,200000,115.2100000,115.3000000,114.7000000,114.9200000,358290
AAPL,60,20150807,210000,114.9200000,115.3200000,114.8900000,115.0400000,347782
AAPL,60,20150807,220000,115.0400000,115.2200000,115.0000000,115.1800000,313670
AAPL,60,20150807,230000,115.1800000,115.6100000,115.0300000,115.5400000,629423
AAPL,60,20150810,170000,116.5900000,117.8500000,116.5400000,117.4100000,438078
AAPL,60,20150810,180000,117.4100000,118.7300000,117.4100000,118.4000000,552336
AAPL,60,20150810,190000,118.4200000,119.2100000,118.2100000,119.0400000,400000
AAPL,60,20150810,200000,119.0300000,119.4400000,118.8950000,119.4200000,404327
AAPL,60,20150810,210000,119.4350000,119.7500000,119.3000000,119.6300000,344181
AAPL,60,20150810,220000,119.6500000,119.9850000,119.5100000,119.7500000,452425
AAPL,60,20150810,230000,119.7500000,119.8300000,119.5500000,119.6800000,507350
AAPL,60,20150811,170000,117.8000000,118.1500000,116.9000000,117.2900000,850361
AAPL,60,20150811,180000,117.2700000,117.2700000,116.2450000,116.3500000,1238830
AAPL,60,20150811,190000,116.3400000,116.4900000,115.4000000,115.5000000,861429
AAPL,60,20150811,200000,115.4900000,115.5500000,114.8100000,114.8500000,1002739
AAPL,60,20150811,210000,114.8500000,114.8800000,113.7200000,113.8900000,1438352
AAPL,60,20150811,220000,113.9000000,114.1200000,113.3400000,114.0400000,1238734
AAPL,60,20150811,230000,114.0400000,114.3600000,113.5000000,113.5600000,1139741
AAPL,60,20150812,170000,112.5300000,112.5900000,109.6400000,110.9250000,1201429
AAPL,60,20150812,180000,110.9100000,111.0500000,110.6800000,110.9400000,158137
AAPL,60,20150812,200000,113.4500000,114.4000000,113.0700000,114.1900000,681622
AAPL,60,20150812,210000,114.2100000,115.3500000,114.0900000,115.0000000,914119
