<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.GOOG,60,20100301,200000,528.5925000,530.6800000,528.0100000,529.9500000,95896
US2.GOOG,60,20100301,210000,529.9050000,532.2400000,529.7500000,531.8400000,140009
US2.GOOG,60,20100301,220000,531.9000000,532.4500000,530.7700000,530.8800000,209449
US2.GOOG,60,20100301,230000,530.9899000,532.8800000,530.3100000,531.2725000,260188
US2.GOOG,60,20100302,000000,531.1741000,532.1600000,530.8000000,531.1700000,188332
US2.GOOG,60,20100302,010000,531.2700000,533.2900000,531.0700000,532.9944000,263743
US2.GOOG,60,20100302,020000,533.0200000,533.0800000,532.6900000,532.6900000,511390
US2.GOOG,60,20100302,190000,535.2200000,538.9000000,535.2200000,538.2900000,109186
US2.GOOG,60,20100302,200000,538.3550000,539.2370000,536.7050000,538.0115000,198237
US2.GOOG,60,20100302,210000,538.5000000,542.2600000,537.9800000,542.1800000,254137
US2.GOOG,60,20100302,220000,542.1400000,542.8800000,541.4300000,542.7050000,257072
US2.GOOG,60,20100302,230000,542.6400000,544.9500000,541.7000000,544.5400000,351248
US2.GOOG,60,20100303,000000,544.6400000,545.6600000,542.0000000,542.4599000,251241
US2.GOOG,60,20100303,010000,542.2200000,544.0000000,540.8600000,541.1700000,307309
US2.GOOG,60,20100303,020000,541.2500000,541.3100000,541.0600000,541.0600000,1100
US2.GOOG,60,20100303,190000,542.3200000,545.1920000,539.2800000,542.9720000,113174
US2.GOOG,60,20100303,200000,543.3000000,546.5300000,541.7600000,546.2700000,173490
US2.GOOG,60,20100303,210000,546.2200000,548.1200000,545.9200000,547.0450000,122088
US2.GOOG,60,20100303,220000,547.0550000,547.0550000,545.5515000,546.2650000,143978
US2.GOOG,60,20100303,230000,546.2650000,547.2500000,545.5100000,547.2000000,147964
US2.GOOG,60,20100304,000000,547.0900000,547.6250000,544.1000000,545.0703000,194643
US2.GOOG,60,20100304,010000,545.0200000,546.5000000,544.7000000,545.1400000,970367
US2.GOOG,60,20100304,020000,545.2220000,545.3100000,545.2220000,545.3000000,300
US2.GOOG,60,20100304,190000,546.7327000,554.0000000,546.2700000,553.7100000,182695
US2.GOOG,60,20100304,200000,553.7100000,553.7550000,551.0000000,552.7900000,234690
US2.GOOG,60,20100304,210000,552.5850000,554.3100000,551.9400000,553.0720000,193806
US2.GOOG,60,20100304,220000,552.9201000,555.4400000,552.9201000,555.3900000,265586
US2.GOOG,60,20100304,230000,555.3800000,555.8500000,553.7253000,554.6500000,306526
US2.GOOG,60,20100305,000000,554.6500000,556.1300000,554.5200000,555.8000000,212784
US2.GOOG,60,20100305,010000,555.8832000,555.9620000,554.3400000,554.9500000,318989
US2.GOOG,60,20100305,020000,554.8500000,554.8500000,554.5900000,554.5900000,900
US2.GOOG,60,20100305,190000,561.3500000,563.0000000,559.9200000,562.6200000,187787
US2.GOOG,60,20100305,200000,562.5901000,564.7500000,562.0050000,562.0400000,313295
US2.GOOG,60,20100305,210000,562.1600000,563.7000000,561.8000000,562.1300000,182840
US2.GOOG,60,20100305,220000,562.1300000,564.9900000,561.9200000,564.9800000,223289
US2.GOOG,60,20100305,230000,564.9525000,566.3400000,564.4200000,565.4476000,363006
US2.GOOG,60,20100306,000000,565.4476000,567.4100000,565.2500000,566.8900000,403002
US2.GOOG,60,20100306,010000,566.9320000,567.6020000,564.7500000,564.7700000,323964
US2.GOOG,60,20100306,020000,564.5500000,564.7300000,564.2100000,564.2100000,285818
US2.GOOG,60,20100308,190000,564.4200000,564.9500000,561.0100000,562.0300000,134165
US2.GOOG,60,20100308,200000,562.0100000,565.0000000,561.5180000,564.4400000,289962
US2.GOOG,60,20100308,210000,564.4900000,564.6000000,562.3000000,564.3100000,187374
US2.GOOG,60,20100308,220000,564.3100000,564.5700000,563.3225000,563.5000000,159318
US2.GOOG,60,20100308,230000,563.6000000,564.3500000,563.5800000,563.8400000,110528
US2.GOOG,60,20100309,000000,563.9000000,564.4400000,563.2000000,563.3000000,188371
US2.GOOG,60,20100309,010000,563.3700000,564.0600000,562.4800000,562.5800000,255096
US2.GOOG,60,20100309,020000,562.4400000,562.4900000,562.4400000,562.4800000,71800
US2.GOOG,60,20100309,190000,559.9800000,562.8200000,559.0700000,559.7100000,119391
US2.GOOG,60,20100309,200000,559.8400000,564.6600000,558.7100000,563.9200000,186882
US2.GOOG,60,20100309,210000,563.9300000,564.0650000,560.2500000,562.0950000,125043
US2.GOOG,60,20100309,220000,562.1700000,563.4500000,561.8100000,562.5000000,140914
US2.GOOG,60,20100309,230000,562.4750000,563.0000000,561.0400000,561.6900000,913172
US2.GOOG,60,20100310,000000,561.6800000,562.6400000,559.4500000,559.6525000,177878
US2.GOOG,60,20100310,010000,559.5900000,560.9500000,556.5000000,559.5800000,223854
US2.GOOG,60,20100310,020000,559.9500000,560.1900000,559.9500000,560.1900000,35763
US2.GOOG,60,20100310,190000,563.7000000,565.7500000,562.3800000,564.1700000,151169
US2.GOOG,60,20100310,200000,564.2500000,570.6400000,564.0200000,570.5000000,237059
US2.GOOG,60,20100310,210000,570.5000000,572.0000000,569.6000000,571.0300000,194136
US2.GOOG,60,20100310,220000,570.9300000,571.2299000,566.7000000,569.6600000,248450
US2.GOOG,60,20100310,230000,569.6600000,571.6900000,568.3600000,570.4700000,208862
US2.GOOG,60,20100311,000000,570.3100000,575.0000000,569.9300000,574.6200000,546674
US2.GOOG,60,20100311,010000,574.6900000,578.5000000,574.5100000,577.0300000,1441659
US2.GOOG,60,20100311,020000,577.0200000,577.2300000,576.4100000,576.4100000,3743
US2.GOOG,60,20100311,190000,575.0000000,585.7800000,574.7700000,583.8460000,338568
US2.GOOG,60,20100311,200000,583.8700000,586.2080000,582.0700000,583.5700000,348586
US2.GOOG,60,20100311,210000,583.5500000,583.9200000,580.1901000,582.2800000,252894
US2.GOOG,60,20100311,220000,582.4220000,582.4700000,580.2800000,581.8100000,192166
US2.GOOG,60,20100311,230000,581.7750000,582.1000000,578.0000000,578.2500000,294524
US2.GOOG,60,20100312,000000,578.1200000,578.9000000,575.0500000,578.3700000,530538
US2.GOOG,60,20100312,010000,578.4385000,581.7100000,578.4385000,580.4800000,393299
US2.GOOG,60,20100312,020000,580.6600000,581.1400000,580.6600000,581.1400000,185831
US2.GOOG,60,20100312,190000,587.3200000,587.7820000,581.1400000,584.7300000,169818
US2.GOOG,60,20100312,200000,584.8000000,584.8650000,579.1600000,581.8700000,243988
US2.GOOG,60,20100312,210000,581.7615000,584.1000000,581.4200000,583.3100000,145382
US2.GOOG,60,20100312,220000,583.2300000,583.5000000,581.0000000,582.5100000,105752
US2.GOOG,60,20100312,230000,582.4100000,583.4000000,581.6600000,582.9137000,113166
US2.GOOG,60,20100313,000000,582.9700000,583.1999000,579.8700000,581.6240000,240461
US2.GOOG,60,20100313,010000,581.8569000,581.8600000,579.3000000,579.6300000,263331
US2.GOOG,60,20100313,020000,579.4200000,579.7800000,579.4200000,579.5400000,2448
US2.GOOG,60,20100315,180000,566.3200000,569.2400000,562.5700000,564.5301000,367834
US2.GOOG,60,20100315,190000,564.9700000,565.9900000,556.3000000,557.6500000,490195
US2.GOOG,60,20100315,200000,557.6400000,560.5285000,556.0000000,557.6050000,392094
US2.GOOG,60,20100315,210000,557.6200000,561.0000000,557.1200000,560.5250000,387371
US2.GOOG,60,20100315,220000,560.4100000,560.4100000,556.7500000,560.0000000,240545
US2.GOOG,60,20100315,230000,559.9600000,560.4700000,558.9500000,560.3500000,249255
US2.GOOG,60,20100316,000000,560.4300000,562.6500000,560.1100000,562.5400000,438619
US2.GOOG,60,20100316,010000,562.5900000,562.8700000,562.5900000,562.8700000,2128
US2.GOOG,60,20100316,180000,561.4000000,566.7000000,560.7600000,565.0000000,141814
US2.GOOG,60,20100316,190000,565.2400000,568.3400000,564.6900000,568.1700000,168191
US2.GOOG,60,20100316,200000,568.2000000,568.4200000,565.8900000,566.4000000,120978
US2.GOOG,60,20100316,210000,566.4499000,568.1500000,566.3000000,566.8600000,128736
US2.GOOG,60,20100316,220000,566.8800000,567.2385000,565.0200000,566.0000000,169740
US2.GOOG,60,20100316,230000,565.8800000,567.5785000,562.3000000,563.9100000,219889
US2.GOOG,60,20100317,000000,563.9000000,566.6500000,563.5200000,565.6100000,177213
US2.GOOG,60,20100317,010000,565.4900000,565.6200000,565.4900000,565.6200000,400
US2.GOOG,60,20100317,180000,567.6000000,568.3100000,565.2700000,565.8000000,93334
US2.GOOG,60,20100317,190000,565.8800000,568.7500000,565.7000000,568.7500000,141775
US2.GOOG,60,20100317,200000,568.8400000,571.4499000,568.3400000,570.5175000,265729
US2.GOOG,60,20100317,210000,570.4500000,571.1000000,568.7215000,569.5301000,142495
US2.GOOG,60,20100317,220000,569.6200000,569.9200000,567.7500000,567.9201000,223595
US2.GOOG,60,20100317,230000,568.0000000,568.8500000,565.3300000,566.4850000,265243
US2.GOOG,60,20100318,000000,566.1900000,566.8800000,564.2700000,565.8200000,224960
US2.GOOG,60,20100318,010000,565.7100000,565.7100000,565.5600000,565.5600000,52344
US2.GOOG,60,20100318,180000,564.7000000,566.9800000,562.9600000,563.2840000,99008
US2.GOOG,60,20100318,190000,563.4300000,568.0000000,563.4200000,567.0000000,188949
US2.GOOG,60,20100318,200000,566.9500000,568.2500000,566.8600000,567.0000000,74408
US2.GOOG,60,20100318,210000,565.5300000,566.6999000,565.1800000,566.4100000,54344
US2.GOOG,60,20100318,220000,566.3814000,567.8800000,565.9400000,567.1150000,104279
US2.GOOG,60,20100318,230000,567.1500000,567.8100000,565.8800000,566.7699000,88789
US2.GOOG,60,20100319,000000,566.7700000,567.0500000,565.0200000,566.3400000,196733
US2.GOOG,60,20100319,010000,566.2100000,566.3500000,566.2100000,566.3500000,500
US2.GOOG,60,20100319,180000,566.0000000,568.0000000,561.0300000,562.3400000,213705
US2.GOOG,60,20100319,190000,562.3900000,563.2100000,560.7200000,561.2500000,218322
US2.GOOG,60,20100319,200000,561.2201000,561.8500000,559.1580000,559.9700000,244606
US2.GOOG,60,20100319,210000,559.8600000,560.8600000,559.4400000,559.9100000,183601
US2.GOOG,60,20100319,220000,559.9900000,560.5500000,559.6400000,560.1200000,228294
US2.GOOG,60,20100319,230000,559.8700000,560.1000000,559.3700000,559.6500000,231338
US2.GOOG,60,20100320,000000,559.6500000,560.1000000,557.2800000,559.4700000,481223
US2.GOOG,60,20100320,010000,559.5000000,559.8000000,559.5000000,559.8000000,1825
US2.GOOG,60,20100322,180000,555.7300000,558.6600000,554.2800000,558.1300000,99289
US2.GOOG,60,20100322,190000,558.1200000,562.7200000,557.8000000,560.4601000,124927
US2.GOOG,60,20100322,200000,560.3801000,561.1400000,559.0000000,560.4800000,129652
US2.GOOG,60,20100322,210000,560.4800000,560.5500000,559.3900000,560.1011000,100534
US2.GOOG,60,20100322,220000,560.1400000,560.5600000,555.0000000,555.3800000,312164
US2.GOOG,60,20100322,230000,555.4400000,566.8500000,554.6400000,562.8900000,946052
US2.GOOG,60,20100323,000000,562.8000000,564.3500000,556.0100000,557.7600000,939057
US2.GOOG,60,20100323,010000,557.9200000,558.1200000,557.5000000,557.5000000,216472
US2.GOOG,60,20100323,180000,557.0100000,558.2400000,551.5400000,552.9220000,204847
US2.GOOG,60,20100323,190000,552.9299000,553.1100000,542.0000000,545.4900000,525112
US2.GOOG,60,20100323,200000,545.3780000,549.3500000,544.9500000,546.7001000,417815
US2.GOOG,60,20100323,210000,546.7800000,549.9900000,546.7300000,546.7500000,394904
US2.GOOG,60,20100323,220000,547.2100000,547.4100000,544.8901000,545.0200000,276131
US2.GOOG,60,20100323,230000,545.0000000,546.9700000,543.7000000,546.7200000,326728
US2.GOOG,60,20100324,000000,546.7500000,549.1755000,546.6300000,548.9000000,314370
US2.GOOG,60,20100324,010000,548.8000000,548.8900000,548.7500000,548.8900000,4120
US2.GOOG,60,20100324,180000,545.7600000,548.7699000,542.5200000,543.5325000,216979
US2.GOOG,60,20100324,190000,543.3300000,544.5500000,541.1050000,542.4700000,237452
US2.GOOG,60,20100324,200000,542.3100000,542.8800000,539.7100000,541.2500000,345074
US2.GOOG,60,20100324,210000,541.0300000,544.3170000,541.0000000,544.0500000,285290
US2.GOOG,60,20100324,220000,543.9700000,550.6000000,543.7800000,550.4000000,521182
US2.GOOG,60,20100324,230000,550.6813000,555.8100000,548.7200000,555.3900000,789136
US2.GOOG,60,20100325,000000,555.5500000,559.8395000,555.3300000,557.7800000,947797
US2.GOOG,60,20100325,010000,557.8500000,557.9078000,557.3600000,557.3600000,4174
US2.GOOG,60,20100325,180000,558.6600000,567.7700000,558.6600000,565.7800000,261609
US2.GOOG,60,20100325,190000,565.6500000,572.0000000,565.3600000,570.4000000,365208
US2.GOOG,60,20100325,200000,570.4700000,570.9800000,568.3315000,569.7600000,198246
US2.GOOG,60,20100325,210000,569.8099000,569.9400000,566.2500000,568.5000000,211024
US2.GOOG,60,20100325,220000,568.5400000,568.8700000,565.1800000,565.1800000,195855
US2.GOOG,60,20100325,230000,565.2500000,566.8300000,564.2700000,566.4100000,227311
US2.GOOG,60,20100326,000000,566.4100000,568.4700000,562.7100000,562.7300000,226907
US2.GOOG,60,20100326,010000,562.9700000,562.9800000,562.8800000,562.8800000,531589
US2.GOOG,60,20100326,180000,565.6000000,565.6000000,560.2805000,562.8500000,86822
US2.GOOG,60,20100326,190000,562.5700000,567.3400000,562.3500000,562.7500000,162891
US2.GOOG,60,20100326,200000,562.7000000,564.6000000,562.7000000,563.2900000,114901
US2.GOOG,60,20100326,210000,563.3425000,564.4800000,560.2400000,561.3700000,95246
US2.GOOG,60,20100326,220000,561.1600000,561.8600000,560.0800000,561.0000000,89851
US2.GOOG,60,20100326,230000,560.9650000,562.8800000,560.6801000,562.4900000,106779
US2.GOOG,60,20100327,000000,562.4000000,562.9500000,560.6400000,562.6700000,186769
US2.GOOG,60,20100327,010000,562.6686000,562.6900000,562.5800000,562.6900000,850
US2.GOOG,60,20100329,190000,562.8200000,563.9700000,560.6100000,562.1300000,69799
US2.GOOG,60,20100329,200000,562.3300000,562.7500000,560.7500000,561.6700000,108743
US2.GOOG,60,20100329,210000,561.5715000,564.7200000,560.7900000,564.4390000,150745
US2.GOOG,60,20100329,220000,564.4000000,564.6500000,562.0000000,562.3100000,124730
US2.GOOG,60,20100329,230000,562.5900000,563.2500000,561.3700000,561.5801000,112210
US2.GOOG,60,20100330,000000,561.7400000,562.5800000,561.1200000,562.0700000,1082870
US2.GOOG,60,20100330,010000,562.1999000,563.4700000,561.7000000,562.5650000,145585
US2.GOOG,60,20100330,020000,562.6300000,562.6700000,562.4500000,562.4500000,116825
US2.GOOG,60,20100330,190000,562.9700000,564.6500000,561.8700000,564.0680000,83919
US2.GOOG,60,20100330,200000,563.8600000,565.6700000,560.2800000,563.4100000,103048
US2.GOOG,60,20100330,210000,563.5000000,563.5000000,560.7000000,562.2300000,90080
US2.GOOG,60,20100330,220000,562.2500000,563.3600000,561.9000000,562.2400000,93868
US2.GOOG,60,20100330,230000,562.3000000,563.7500000,561.7050000,562.5500000,141748
US2.GOOG,60,20100331,000000,562.5800000,564.2450000,562.3900000,563.6700000,218552
US2.GOOG,60,20100331,010000,563.6600000,567.6300000,563.3400000,566.7025000,428982
US2.GOOG,60,20100331,020000,566.9700000,566.9700000,566.8000000,566.8800000,700
US2.GOOG,60,20100331,190000,565.4400000,566.3800000,562.8100000,564.1999000,68805
US2.GOOG,60,20100331,200000,564.2500000,569.0000000,563.2600000,568.4900000,126505
US2.GOOG,60,20100331,210000,568.4400000,568.8385000,566.7100000,567.7500000,136636
US2.GOOG,60,20100331,220000,567.6800000,568.3000000,565.3210000,567.6500000,161956
US2.GOOG,60,20100331,230000,567.6800000,568.7700000,567.4000000,568.1900000,115939
US2.GOOG,60,20100401,000000,568.1800000,569.7400000,567.5000000,567.8600000,170408
US2.GOOG,60,20100401,010000,567.9000000,568.0800000,565.3100000,567.1300000,173103
US2.GOOG,60,20100401,020000,567.1200000,567.1200000,567.1000000,567.1000000,1612
US2.GOOG,60,20100401,190000,571.7400000,573.3800000,570.7400000,572.7100000,117416
US2.GOOG,60,20100401,200000,572.5100000,573.4200000,568.6200000,569.2100000,139123
US2.GOOG,60,20100401,210000,568.7500000,570.0000000,567.5600000,568.9500000,141975
US2.GOOG,60,20100401,220000,568.7800000,569.2500000,568.1500000,568.4800000,127343
US2.GOOG,60,20100401,230000,568.4899000,569.4100000,565.5500000,565.8000000,158693
US2.GOOG,60,20100402,000000,565.8000000,568.5750000,565.6500000,567.7595000,201681
US2.GOOG,60,20100402,010000,567.5150000,569.0700000,566.7101000,568.8500000,215096
US2.GOOG,60,20100402,020000,568.8800000,568.8800000,568.7200000,568.7500000,2300
US2.GOOG,60,20100405,190000,571.0200000,573.8000000,570.2600000,571.6300000,119207
US2.GOOG,60,20100405,200000,571.2600000,574.7600000,570.7500000,574.0100000,246225
US2.GOOG,60,20100405,210000,574.0700000,574.8800000,572.5700000,573.0000000,165260
US2.GOOG,60,20100405,220000,573.0000000,573.5700000,572.0000000,572.8100000,97912
US2.GOOG,60,20100405,230000,572.8100000,573.0060000,571.1300000,571.2700000,109281
US2.GOOG,60,20100406,000000,571.2000000,571.6700000,570.1000000,570.7100000,180991
US2.GOOG,60,20100406,010000,570.7500000,571.0059000,569.0000000,570.9100000,263043
US2.GOOG,60,20100406,020000,570.9000000,570.9000000,570.9000000,570.9000000,100
US2.GOOG,60,20100406,190000,568.9300000,569.0000000,565.5601000,566.8470000,125283
US2.GOOG,60,20100406,200000,566.5000000,567.9300000,565.5000000,566.9100000,201333
US2.GOOG,60,20100406,210000,566.8600000,567.7500000,566.4100000,566.7800000,194122
US2.GOOG,60,20100406,220000,566.8200000,567.8000000,566.7100000,567.8000000,167816
US2.GOOG,60,20100406,230000,567.8000000,568.4000000,567.0000000,567.3100000,148322
US2.GOOG,60,20100407,000000,567.3900000,570.8900000,567.2200000,570.0000000,172664
US2.GOOG,60,20100407,010000,569.9900000,570.0300000,567.7500000,568.5500000,225645
US2.GOOG,60,20100407,190000,567.2700000,568.7500000,565.5000000,565.8500000,106301
US2.GOOG,60,20100407,200000,565.7315000,566.7200000,563.6300000,564.7900000,175973
US2.GOOG,60,20100407,210000,564.8180000,565.9600000,564.2600000,565.0800000,86620
US2.GOOG,60,20100407,220000,564.8200000,565.9300000,564.5400000,565.6400000,72332
US2.GOOG,60,20100407,230000,565.7981000,566.5000000,564.5600000,565.0000000,103349
US2.GOOG,60,20100408,000000,565.1200000,565.3300000,563.6600000,563.9900000,101388
US2.GOOG,60,20100408,010000,563.9200000,564.2499000,561.8600000,563.3300000,153941
US2.GOOG,60,20100408,020000,563.4300000,563.5400000,563.4300000,563.5400000,254352
US2.GOOG,60,20100408,190000,563.3400000,563.3400000,560.1350000,560.2600000,50680
US2.GOOG,60,20100408,200000,560.3400000,562.5000000,560.2600000,561.8300000,84481
US2.GOOG,60,20100408,210000,562.3000000,564.4700000,562.3000000,563.5200000,151369
US2.GOOG,60,20100408,220000,563.4100000,567.6500000,563.0700000,567.6400000,197645
US2.GOOG,60,20100408,230000,567.6490000,567.9700000,566.3000000,566.4400000,162341
US2.GOOG,60,20100409,000000,566.4000000,568.0000000,565.8500000,567.6200000,168834
US2.GOOG,60,20100409,010000,567.7000000,569.8500000,566.3200000,567.9800000,304788
US2.GOOG,60,20100409,020000,568.0400000,568.0400000,567.9400000,567.9400000,2747
US2.GOOG,60,20100409,190000,567.9890000,568.2800000,564.0000000,565.3700000,91283
US2.GOOG,60,20100409,200000,565.8700000,568.7700000,565.1800000,566.2100000,130090
US2.GOOG,60,20100409,210000,566.2000000,567.4400000,565.6000000,566.8200000,95776
US2.GOOG,60,20100409,220000,566.8500000,567.1400000,565.0000000,565.5500000,165885
US2.GOOG,60,20100409,230000,565.5200000,566.1300000,565.1100000,565.2300000,138459
US2.GOOG,60,20100410,000000,565.3100000,565.7300000,565.0000000,565.2250000,316236
US2.GOOG,60,20100410,010000,565.3100000,566.5700000,564.5000000,565.4100000,247776
US2.GOOG,60,20100410,020000,565.4500000,566.2200000,565.4500000,566.2200000,89790
